time (s),contrast
25.66,0.0035420041580840333
25.68,0.003030264767233226
25.72,0.0031984614497684305
25.72,0.003929858225406813
25.74,0.004506842336051808
25.76,0.0031758742180936217
25.76,0.003385177305713638
25.78,0.003480726010697599
25.78,0.004374767792746814
25.92,0.0037248925938260236
25.94,0.005840713645144824
25.94,0.003346247521051393
25.96,0.004202663428887199
26.04,0.0034600095707674194
26.08,0.003589765306885595
26.1,0.004535015224561567
26.16,0.0038536924529831706
26.24,0.0037919280354672402
26.26,0.0038783496122080097
26.28,0.004948747308631596
26.28,0.0026684259798306353
26.3,0.002778991242322837
26.3,0.003327816562435193
26.32,0.0036256578336579803
26.36,0.004971744268247202
26.44,0.00430400747915316
26.44,0.004583474330181581
26.46,0.0036241353989348024
26.46,0.0038004995041983625
26.48,0.003950087753218368
26.48,0.0030732255287464483
26.5,0.004841009950680819
26.54,0.0032894620177164047
26.56,0.0038515200852847764
26.56,0.00407457035457659
26.6,0.002963906109598402
26.62,0.0042876121967707626
26.64,0.0039576654023487645
26.74,0.0050826779850555726
26.74,0.004452987304301215
26.76,0.0036741394971455676
26.8,0.003533318407587638
26.96,0.003190212418655247
26.98,0.0029886296081396146
27.06,0.003057107129648351
27.08,0.004035120747839183
27.1,0.003613644429342977
27.1,0.007843986198470376
27.14,0.004311041626110623
27.26,0.002992549655721044
27.3,0.0038686058163960313
27.3,0.0035847900241927633
27.3,0.004784360131613985
27.36,0.008216908497468367
27.38,0.0032033532627919747
27.38,0.003762008903752001
27.4,0.0035786395950989647
27.4,0.003372539507073169
27.4,0.0035371224594124007
27.42,0.0036352848884928513
27.42,0.004167456007930004
27.46,0.003718904325059169
27.48,0.0035391789025551734
27.5,0.003989274793075648
27.56,0.0035817515526126442
27.58,0.0038536199460561527
27.6,0.004253772450729221
27.66,0.0034058555808733626
27.68,0.004148823546610392
27.7,0.005108369479865149
27.7,0.003856280324909589
27.74,0.0035415975439240244
27.78,0.0028795897740644394
27.8,0.00488810293622044
27.82,0.0028381549697186204
27.94,0.003686811885392771
27.94,0.0036056088893896554
27.94,0.003832439604878557
28.0,0.0038230848097452474
28.04,0.0038425596159595843
28.04,0.0033698674713540377
28.06,0.00361240653054562
28.12,0.003992505430594595
28.18,0.003516922574369641
28.2,0.0037813735432520312
28.22,0.004417068357021603
28.26,0.004540196210418568
28.26,0.004024002266846405
28.26,0.003299397953007599
28.28,0.0038054392194499798
28.3,0.0033350388445627654
28.3,0.0037714205904859632
28.38,0.0036871131217384168
28.4,0.004027338104158007
28.4,0.005460322835572962
28.42,0.0031382578139595996
28.54,0.004357572889381767
28.58,0.004768270061225599
28.58,0.0031953301279350477
28.6,0.004216371082992776
28.62,0.0028043782893864
28.62,0.004466216501613385
28.62,0.0045025046564461935
28.64,0.0030988757024598135
28.64,0.0034778073914120133
28.66,0.0037237712104035703
28.68,0.0034573525333377875
28.74,0.003719513781709427
28.84,0.007438398412343616
28.86,0.00440392004970358
28.94,0.0028254011156574332
28.94,0.004421940577376771
29.02,0.004015706340506409
29.06,0.0044246498462762185
29.08,0.0035972334534412065
29.18,0.003959847439624853
29.24,0.004215561413203561
29.26,0.002951352255413986
29.32,0.004413909519595638
29.34,0.0030633333644950467
29.34,0.004223076222160005
29.36,0.003917702521086586
29.4,0.00313632751748516
29.42,0.003753072833165172
29.46,0.0035294251570684443
29.46,0.0038877958875084273
29.46,0.0035037988115081964
29.48,0.004784034272355964
29.56,0.0040994099297696485
29.56,0.0038932907858023613
29.6,0.003943178814995174
29.62,0.0032696221843108164
29.62,0.004162299535196756
29.76,0.004009547855522433
29.86,0.004218112373027605
29.92,0.0025390696947421576
29.92,0.0029336860026020206
29.94,0.0073621145913219666
29.96,0.00423675213639696
29.98,0.0036132711508496396
30.02,0.003409621996497414
30.02,0.0042829381294468005
30.14,0.003438143234661961
30.26,0.0030701416289560246
30.26,0.003863811144582785
30.28,0.0030658145542820092
30.34,0.0032276273010798384
30.4,0.00340918690587777
30.42,0.004828439463392842
30.44,0.004331750679894442
30.44,0.003483426998144745
30.52,0.003202457781108836
30.52,0.002947681992386042
30.54,0.003790612251365566
30.56,0.003575220383332356
30.66,0.004847345321134178
30.7,0.0031463104527263974
30.8,0.002744769506055955
30.82,0.0028275082371918003
30.88,0.00345711093973855
30.88,0.005315126757894029
30.9,0.0034141019461764177
30.92,0.004231102005266774
30.92,0.0038086621141996124
30.96,0.005070781844810357
30.98,0.004091443812143991
31.0,0.010510502380923215
31.0,0.004603529291966391
31.06,0.004035430367567594
31.1,0.0038080200956563948
31.14,0.0033317459286440476
31.16,0.003064368063684597
31.18,0.003838126225409577
31.2,0.0037797702483506335
31.24,0.005738058122845224
31.26,0.003928376900660391
31.26,0.0048395729730640324
31.28,0.003062262148869621
31.3,0.004326925838025963
31.34,0.0037553529598327584
31.52,0.003929468729200747
31.54,0.004226716316493184
31.56,0.003309309409945227
31.66,0.004284272070145589
31.68,0.0028621543304744312
31.68,0.004350679641456634
31.72,0.003960492729167986
31.74,0.0039789452589593655
31.76,0.003881963860131621
31.76,0.003080721185299562
31.76,0.0029197759442963767
31.78,0.004287422822881193
31.8,0.003195586605297618
31.92,0.00412873427943683
31.98,0.003437493493118393
32.04,0.00385277271163198
32.04,0.00408282439526797
32.06,0.0028054640119475893
32.08,0.004054353009932399
32.12,0.0044757731701003944
32.12,0.004168500963724786
32.16,0.003671677085454017
32.16,0.003301460724908223
32.24,0.0036102124535891678
32.24,0.0038646939767463806
32.34,0.0028548117060311906
32.38,0.0034402480823679804
32.42,0.0029132986414321937
32.42,0.003916783603634455
32.44,0.006946116567160376
32.46,0.002555004300604846
32.48,0.003109503602000352
32.52,0.003398163683845379
32.62,0.003515106479515251
32.62,0.003842123419384391
32.64,0.0029034022149205807
32.64,0.0048886587039423945
32.64,0.0033373402484874193
32.68,0.0036254802950259624
32.72,0.004060827877492401
32.72,0.0044986103817376
32.74,0.0032519848636608506
32.78,0.002904064965533193
32.84,0.004715923352808793
32.96,0.004130822586795202
32.96,0.004476178993728985
32.98,0.005915238412178447
33.04,0.003709834656468347
33.06,0.003721401483617215
33.06,0.004058631290259629
33.08,0.004105131995242761
33.08,0.004192463461136553
33.14,0.0034211858440296172
33.16,0.0031636316540626375
33.18,0.003922521557693237
33.2,0.004311955684899393
33.2,0.004173813946419802
33.26,0.002898089441260243
33.3,0.002825306019866747
33.32,0.0034198135495163706
33.34,0.003645483923081838
33.38,0.004857167889661618
33.38,0.0040451458694488185
33.5,0.0037850720209120503
33.68,0.0036092111158604334
33.68,0.0043233300036336075
33.78,0.0030256070028999993
33.82,0.0032985750658803825
33.82,0.004758882768955197
33.82,0.004231469711180158
33.84,0.004051727198679966
33.84,0.0045646303848015934
33.84,0.0034775756683304015
33.88,0.003357558831046048
33.98,0.0035392921308136094
33.98,0.009055253189353407
34.0,0.002803437122404384
34.04,0.003825136027630238
34.06,0.004431972814268437
34.06,0.0034821600766348215
34.08,0.003921288217340835
34.1,0.004437955365437785
34.12,0.004008059790131413
34.16,0.004988982888360027
34.16,0.004424977619026049
34.18,0.003468343531988771
34.2,0.005761424821043359
34.2,0.0047302339083552525
34.2,0.004280168693418851
34.26,0.0037230817471364253
34.28,0.004672399305061803
34.28,0.004072568320157233
34.3,0.0033585691480856328
34.32,0.0038197208966691543
34.34,0.00364699872978802
34.4,0.0043863258445787645
34.4,0.006938876104176206
34.42,0.003540960318248798
34.44,0.0034618861682508273
34.48,0.003295211156884803
34.5,0.003414000525479577
34.5,0.0036470840479514433
34.56,0.0033073239003311716
34.56,0.002836999300056431
34.58,0.0038744977880351694
34.58,0.003218644693572026
34.64,0.004080662700912785
34.7,0.0032966153437306023
34.76,0.0037646060532767756
34.76,0.004275847179717962
34.78,0.007412173686838774
34.8,0.004719676057203581
34.86,0.004666376857135224
34.9,0.0031716446660684516
34.94,0.004054549420375975
34.94,0.004426417707212638
34.98,0.0032901251658762343
35.0,0.0035992015238599517
35.02,0.0025216931053028135
35.02,0.003479816027849414
35.06,0.004462695416402429
35.08,0.00504530089802635
35.18,0.004077972955130793
35.32,0.005887076414177961
35.36,0.0049555785304084
35.36,0.00438678899806455
35.44,0.0036902945642369733
35.46,0.0036159130872247536
35.5,0.003286099575486423
35.52,0.003168262527156629
35.56,0.004224165250717227
35.6,0.007858683656510768
35.62,0.004425176133403985
35.64,0.0032549190022800323
35.68,0.0043658744551894335
35.72,0.003703896309302235
35.76,0.003948270654388408
35.9,0.005393042283557636
35.9,0.004370646829959357
35.96,0.007918552426713021
36.0,0.003277598530104009
36.06,0.005171721952088815
36.06,0.0045275426370161576
36.08,0.0028082861627407585
36.08,0.003940673731559596
36.1,0.004474396846003814
36.12,0.003511473556970013
36.12,0.004473350725307967
36.14,0.003114910394594439
36.16,0.004391444783655607
36.18,0.00348853262292681
36.2,0.0037710631571361564
36.22,0.0036536685794248402
36.24,0.003883993646434769
36.24,0.0032569656452500206
36.32,0.0031564274202704468
36.38,0.003573301130787354
36.4,0.004130080051091611
36.4,0.002490438394264771
36.4,0.004848678042908228
36.44,0.004462460949873237
36.46,0.0038817073142568548
36.54,0.005596097895316454
36.58,0.003724235923506236
36.6,0.004037689947662848
36.6,0.0036022091042894333
36.68,0.006815310621088755
36.76,0.0031365411652112263
36.8,0.003924400183981547
36.8,0.003878519150681159
36.96,0.004866323620433155
37.02,0.0038014892568679626
37.06,0.003064515073827989
37.06,0.003551060887540425
37.12,0.0035996639278186304
37.16,0.0036590087448628017
37.16,0.0035882089076941792
37.22,0.0037813441893596034
37.22,0.00433046407118276
37.24,0.004181236155764045
37.26,0.0031502228908871777
37.26,0.004304092820997418
37.3,0.003648332234550411
37.32,0.002876941778560571
37.34,0.0035329105949207795
37.38,0.005485736187611168
37.4,0.0035913138110007514
37.4,0.004039133924376048
37.44,0.0033080739471943454
37.46,0.0033417216832863916
37.48,0.004115192538106993
37.5,0.003980320622753553
37.6,0.0059200220066866205
37.64,0.0028394310512219745
37.66,0.00378374074287835
37.74,0.0028098866020923596
37.76,0.003234592007554049
37.8,0.007883759482586794
37.84,0.003570372689649548
37.84,0.004418610377412757
37.84,0.004183078408556806
37.86,0.003034953285101172
37.88,0.004005423599611979
37.9,0.003907116272949596
37.9,0.003472192945115582
37.92,0.00395040542868641
37.94,0.003722837851696026
37.94,0.0028416546035512358
37.96,0.0038464526546235778
37.98,0.0038255927837201886
38.0,0.0035057256680925963
38.02,0.003361816199659251
38.02,0.0029709312813701594
38.06,0.004614786213545163
38.12,0.004007108628502398
38.22,0.00399538404764721
38.4,0.003458684265771783
38.4,0.003949702622711215
38.52,0.00513691399864602
38.52,0.003993866977220373
38.52,0.0030884606384560254
38.52,0.004705447111712391
38.56,0.0031262242335360346
38.58,0.004003300347547145
38.58,0.0055944103249016
38.62,0.0037763958245373708
38.7,0.004273870268450164
38.7,0.005886945229077178
38.78,0.003794462508000196
38.88,0.003358786193073393
38.92,0.0036140145851327743
39.06,0.0027894480362999907
39.12,0.007727736589269618
39.12,0.0029544760195919784
39.18,0.003766815326126771
39.22,0.006966429686534825
39.32,0.003544204886345992
39.36,0.0039823253000963454
39.4,0.004821052286302363
39.42,0.002918277293655791
39.44,0.0034238634632546283
39.44,0.004134147102842434
39.46,0.003263111948955233
39.46,0.003409255158720037
39.52,0.003976599239650436
39.6,0.009947243405072803
39.62,0.007842352901369587
39.66,0.004228415127114582
39.76,0.0048454390071908104
39.78,0.010188676505730854
39.82,0.004068533394191554
39.84,0.004396293748143987
39.88,0.0035781780344571468
39.88,0.0033065014581363794
39.9,0.003777651809121818
40.2,0.004591896565243947
40.24,0.0032239118720686077
40.24,0.0039004393726314035
40.26,0.0030420789623072375
40.28,0.004321704730051779
40.36,0.004437074513677253
40.38,0.0036726777214699524
40.4,0.0033582017694782085
40.42,0.003570537651580774
40.46,0.00296100076868977
40.62,0.007791360825800009
40.72,0.0030248255692512105
40.76,0.003589128708010758
40.82,0.003977596387093829
40.86,0.0039192607112635836
40.86,0.003947173707178009
40.88,0.003742399514424233
41.04,0.006041925260703795
41.08,0.006179816307656405
41.14,0.006608300223945651
41.16,0.006840055577675197
41.18,0.003465842318058354
41.18,0.003607130312764384
41.18,0.004465695308027207
41.28,0.0034278931589492023
41.3,0.004414165589669561
41.36,0.0033988686100530074
41.38,0.003665848879502831
41.42,0.0038032236882530324
41.5,0.0040299538347430275
41.56,0.0044169990982011464
41.6,0.004219331034684415
41.6,0.003688774735868816
41.6,0.004119927963961989
41.66,0.005224871064795189
41.68,0.0045149294873449985
41.68,0.004352715097632021
41.7,0.0039340349385665885
41.72,0.0060010953858600224
41.72,0.004137940151535235
41.76,0.0044209752294039895
41.76,0.0037719879987495597
41.78,0.003394900744063234
41.78,0.003976286555676167
41.78,0.003667594755323633
41.8,0.004578867182825186
41.82,0.004186796454351827
41.84,0.0036503621834012012
41.88,0.004424949424426616
41.88,0.004641385324369196
41.88,0.0035586177651859563
41.88,0.004317076617392446
41.88,0.003933593427979831
41.9,0.005067077454888769
41.92,0.004252271275585029
41.94,0.0033655883209215975
42.18,0.0034795801999123466
42.22,0.0035572080166458298
42.24,0.004376035871217154
42.24,0.003580673972813253
42.24,0.0030019628731964287
42.26,0.00473374357904921
42.26,0.004289645529958808
42.32,0.0074967828185940055
42.32,0.004409207753337974
42.4,0.0036790795328112136
42.4,0.0032006531769551705
42.48,0.0029582729515071904
42.5,0.006701087473346745
42.58,0.006708517911077183
42.6,0.00409734733800915
42.6,0.00477724279823355
42.68,0.003942331359837237
42.7,0.00350073878506596
42.72,0.0066124177572401965
42.72,0.003912523479158048
42.72,0.0038286749852384228
42.8,0.004048568447979961
42.82,0.003154966762413558
42.86,0.0034990870427211718
42.9,0.003793022252692624
42.94,0.0035948210838510075
43.0,0.002637587996201174
43.02,0.004279825664344372
43.06,0.003579865345062827
43.14,0.0033158025660672275
43.2,0.002907530367455613
43.2,0.004090793472073195
43.28,0.003437805267115235
43.28,0.0036801354700312094
43.28,0.00304530531378
43.36,0.004210093586056618
43.38,0.004293022618401587
43.46,0.0037837571321314156
43.6,0.004071204399374584
43.62,0.004362570645310759
43.62,0.00372602548152845
43.66,0.004355582217703158
43.7,0.00419165448472858
43.72,0.003264708466685584
43.76,0.003866733330577188
43.88,0.0034221425256818483
43.92,0.0036899304636132113
43.94,0.004691286910733616
43.94,0.004533414495265231
43.98,0.0033113436764320436
44.04,0.003692359669661638
44.08,0.003680558628260777
44.12,0.005795594908679758
44.16,0.0031893433631764445
44.2,0.0035811548120048275
44.2,0.007236158588446395
44.28,0.0032193886395376348
44.32,0.00412325222220955
44.42,0.003256434846037548
44.46,0.0030532533454902255
44.48,0.0036036388965116073
44.52,0.0037966188575045967
44.54,0.00329132923716835
44.54,0.008298440992594358
44.58,0.003925595135896964
44.6,0.0034894049178786357
44.66,0.0032542240023919478
44.66,0.004318172774911977
44.72,0.0060356664925358405
44.76,0.004804509538520851
44.76,0.0036272386455119543
44.82,0.003625726217372227
44.82,0.005484965673268394
44.9,0.004084738554708367
45.04,0.003452293061215972
45.04,0.003993196741195804
45.26,0.004743451570393575
45.3,0.0029295244012668142
45.32,0.004191153305252993
45.32,0.0036254017029360153
45.38,0.00458018636392199
45.38,0.004083200680100818
45.38,0.00325374379843435
45.4,0.00445754523536479
45.44,0.003541055716059782
45.48,0.004063724980080785
45.52,0.005264612272755653
45.58,0.007572496874630019
45.6,0.003863803358098772
45.68,0.003324442909030001
45.82,0.004464568006056768
45.82,0.0035266113379851527
45.86,0.002894650887235173
46.02,0.004782259742525219
46.04,0.0037106021700735736
46.06,0.0041311107294511595
46.1,0.004585282312721595
46.12,0.003933410573140783
46.14,0.004605845867117653
46.28,0.0034361905394996173
46.4,0.003801394918164447
46.5,0.003438266126109979
46.52,0.003434697146978638
46.56,0.00352753478228518
46.56,0.006914022866174596
46.64,0.004060352750296037
46.7,0.003728222641304013
46.74,0.004787910483957991
46.74,0.002527431788331591
46.74,0.0043487009220172235
46.8,0.0030608207960781675
46.8,0.004419916093805987
46.82,0.004027295452278645
46.9,0.0033547752626271743
46.9,0.003123696644507179
47.0,0.0031129892953472016
47.1,0.0071213480602525525
47.14,0.0034360720285033786
47.16,0.003144674174078821
47.18,0.004186500384812053
47.18,0.0038892097938215686
47.22,0.0040804101641463975
47.24,0.002891233693083195
47.24,0.005096917195749229
47.3,0.004250962674520409
47.32,0.004201267661693597
47.34,0.003460876396331636
47.34,0.003884328779794388
47.42,0.003884144337297557
47.46,0.006588863236212772
47.5,0.005704693383577819
47.54,0.0028253734896281912
47.54,0.0032450287402527866
47.6,0.0044632550089368506
47.68,0.004505248013692009
47.78,0.0038800477199120165
47.78,0.0028973530879403686
47.8,0.004229822093435365
47.86,0.003934060419326424
47.98,0.003519386511302791
48.04,0.004132874499008454
48.16,0.004395016091733983
48.18,0.0036873194177108326
48.2,0.004238491389713994
48.2,0.004290171076418159
48.28,0.003704741091432373
48.34,0.0043332708187452385
48.42,0.0036792435157482206
48.52,0.006548379513395375
48.52,0.003365552014552353
48.6,0.0035405207878743683
48.64,0.003110372183950383
48.7,0.005087993480417774
48.74,0.00406602646099441
48.78,0.004340100855347195
48.84,0.0070595163438536
48.84,0.0031709248991838024
48.86,0.00416487683301936
48.86,0.005003156775996054
48.88,0.0046514338552667844
48.94,0.003406991843310614
48.98,0.0051377191483652496
49.1,0.007037459087554598
49.12,0.003257572027617228
49.22,0.007167583047233639
49.28,0.0033232701471503923
49.36,0.0032423543272177557
49.38,0.010899979289217154
49.58,0.004046246632401385
49.66,0.004367466509143547
49.7,0.004671217709239173
49.74,0.00337007774045861
49.74,0.005351566773033611
49.74,0.0031713035116818222
49.74,0.003174984357257604
49.74,0.00405547047975896
49.84,0.005684565581324352
49.9,0.0029876235057799683
49.96,0.003745345244565601
49.96,0.0028499669254460347
49.98,0.00422267416201183
50.0,0.003688041178157242
50.08,0.0041530637397976244
50.14,0.009260635457848165
50.16,0.006557566436098838
50.16,0.0034556806867459544
50.2,0.004554543677081635
50.24,0.003369871420967785
50.28,0.0033635626474711744
50.3,0.003686801810100393
50.34,0.004373892967421633
50.36,0.009524982581403219
50.38,0.003932754766774793
50.38,0.0035800906880756322
50.46,0.003142652752195052
50.54,0.005006384959821419
50.56,0.004325382810150047
50.58,0.003200874902037243
50.72,0.004855449121529576
50.84,0.0027638701551804257
50.92,0.0033973712794560518
50.98,0.004463075905439151
51.08,0.004625065778523396
51.12,0.0042537508645216215
51.14,0.004831682456846398
51.28,0.008205418046950963
51.3,0.003492748482021635
51.3,0.0062086373395672245
51.32,0.0042683079628393905
51.32,0.0043333846715823965
51.36,0.0035495084379040254
51.38,0.004024808668053437
51.4,0.004547538733162604
51.44,0.0038194359466896532
51.52,0.007841174997656797
51.54,0.002980701501337002
51.54,0.0033539577999618375
51.56,0.0048321185691759805
51.62,0.004190851810543572
51.68,0.004027965648002785
51.76,0.005211817563866239
51.76,0.004779440499856014
51.8,0.0037838444705972085
51.84,0.003937789327716823
51.96,0.0058677076456615795
52.02,0.006789833471891549
52.02,0.0038120466460211944
52.08,0.003214032088219576
52.14,0.0058413576777885945
52.22,0.004110750461648771
52.24,0.004654175631889634
52.58,0.0048657045955902145
52.72,0.004012771722840758
52.74,0.005808047328158428
52.82,0.0038869140537963753
52.98,0.004730027411031235
52.98,0.004272875203224391
53.0,0.004155150587123013
53.16,0.0038234880295268114
53.28,0.004351731493493216
53.28,0.004232443197682789
53.34,0.004144899805722413
53.36,0.004525506011563207
53.48,0.005201293383158001
53.5,0.0033389246321093857
53.54,0.006072653114536974
53.6,0.004113601962644764
53.68,0.0036317422633908025
53.72,0.005962843420024844
53.78,0.0036526432752573834
53.9,0.004080972571795627
53.94,0.0035948389306178496
53.96,0.0035968711747955684
54.16,0.004158495441109578
54.22,0.004040470311110433
54.22,0.004234290305208832
54.26,0.003049379975525568
54.26,0.0034962538613871885
54.3,0.004249056357491954
54.3,0.0037741996441096326
54.36,0.003951935611658408
54.42,0.003604055673002593
54.5,0.004094666454543594
54.52,0.0023113696066697775
54.56,0.004053112774713763
54.58,0.0036029082280187863
54.6,0.010471641323754
54.64,0.003688844028800431
54.68,0.0033031501270589514
54.76,0.006059080537912376
54.78,0.0039006856883572194
54.78,0.004815747563295836
54.8,0.007072918639084436
54.82,0.003506621213380412
54.82,0.0032224644665983515
54.98,0.004173801739970395
55.12,0.0046972127183587675
55.2,0.0036372230017763796
55.24,0.004930544543413351
55.4,0.003485455465716436
55.4,0.005785609255990365
55.42,0.003578702562181957
55.44,0.003044459523350751
55.44,0.0037735682158920314
55.44,0.0041507687203291566
55.52,0.0043309155806438016
55.66,0.003979964198629005
55.68,0.004509211706040239
55.7,0.00427315153447283
55.8,0.0036151111100547473
55.8,0.0035936622284156172
55.86,0.004256154276680357
55.88,0.003456738174889784
55.88,0.003653786667616621
55.92,0.004120181093023589
55.94,0.0032054493756920044
55.94,0.002637906659368028
55.96,0.00522758900753717
55.98,0.004048850912545032
56.0,0.003942519714399184
56.04,0.005552022295062797
56.08,0.0035220761015135604
56.1,0.005206328321072817
56.12,0.004837550465812357
56.12,0.004460139833153964
56.14,0.006258150566885612
56.22,0.0043526619682644485
56.22,0.003417263298385431
56.28,0.0023993859907117665
56.3,0.003831911165867008
56.4,0.002297848658722401
56.42,0.004036906752601155
56.42,0.0035559404394474026
56.56,0.009112606469491968
56.56,0.0035179203604501774
56.6,0.003681072036601951
56.64,0.003294771494537163
56.68,0.0038907446243737764
56.82,0.0031914524486912343
56.88,0.004228803544213178
56.92,0.004574975741319598
56.98,0.0037926296321886266
57.08,0.006110610261247595
57.12,0.004333775010710417
57.18,0.006981609132575839
57.22,0.0036509746239490326
57.28,0.003563386617512432
57.32,0.0031571202801932152
57.36,0.004120347605358177
57.38,0.003211691865693589
57.5,0.0037180158893963533
57.52,0.0039046324733588156
57.52,0.003767288313834438
57.52,0.004050166853451387
57.54,0.0035902745026059613
57.54,0.003847371893670015
57.58,0.004127865473509185
57.6,0.0033139589325331675
57.6,0.004663484193373035
57.64,0.003504724438591178
57.7,0.004240896883553225
57.74,0.0028476074987248134
57.74,0.003581769391626799
57.8,0.004028672962278046
57.84,0.003547862113072453
57.84,0.003313125945517581
57.92,0.004005543273143175
57.98,0.0034031737404045526
58.0,0.004171183192646422
58.06,0.0036058036698836116
58.1,0.0034469644930623655
58.1,0.0041614649370710355
58.12,0.003973987056150818
58.12,0.004823649648788009
58.16,0.003937093801421154
58.2,0.0048730602117396105
58.36,0.002953624105055952
58.36,0.004011798248036436
58.42,0.004780509221517848
58.44,0.003846229377181598
58.44,0.005788304760699803
58.44,0.0037314085068396174
58.52,0.004857733976980749
58.6,0.00416942974408363
58.62,0.004342838103259639
58.64,0.0036270664983846235
58.8,0.0032651813286096454
58.82,0.0055263642220360065
58.86,0.004287921638462033
58.88,0.002945278700217213
58.88,0.003292680511369994
58.94,0.002732197860068175
58.98,0.003508620083195413
59.0,0.003320913103263212
59.0,0.0037567649482900256
59.02,0.0045396089287591535
59.04,0.004545877764026374
59.06,0.004003654839966786
59.1,0.004997775428166151
59.1,0.00346450119661601
59.16,0.004982839297426156
59.18,0.007294165714459178
59.24,0.003906590250538411
59.26,0.0035752539088715896
59.26,0.004765801039258832
59.38,0.003533944014850965
59.44,0.0032749494552474223
59.46,0.0035804712560939533
59.52,0.007854962694619827
59.62,0.005479500938297188
59.62,0.003543083395986746
59.64,0.0034351373042283972
59.86,0.002971298973650449
59.88,0.0033701862105192104
59.9,0.004356026135212021
59.9,0.0036017246178250417
59.94,0.006490931708673764
59.98,0.003287980921227951
60.0,0.0032968016319355753
60.16,0.0034303555385861717
60.18,0.0053096590259376075
60.34,0.004514478129715616
60.34,0.005417538995850624
60.38,0.003869642953317154
60.4,0.0050345305788199735
60.44,0.0037194315444619708
60.44,0.003739491231834813
60.48,0.0040820267976523494
60.54,0.0029208747717204275
60.58,0.0038666118706723873
60.68,0.0035771698733083612
60.7,0.004346906613797774
60.74,0.0033486211253249687
60.78,0.006480238478824396
60.78,0.0037440719856324245
60.78,0.006538058278674375
60.78,0.003502296425526241
60.82,0.003979311594883184
60.92,0.004355757146676242
60.92,0.003954575364070401
60.92,0.0033060304873225865
60.98,0.0062618836426103774
61.0,0.0035115393812243934
61.04,0.005101132426818755
61.08,0.005594920418401372
61.2,0.006320060908766578
61.2,0.003927027931742044
61.28,0.0035706615711006418
61.32,0.003890827401127228
61.34,0.003717687057713248
61.34,0.003042884518377198
61.38,0.007130444988112439
61.5,0.003952589996717992
61.52,0.0033631092453609845
61.54,0.003920318644125564
61.68,0.0037893884637999475
61.7,0.003248615416543421
61.72,0.0039781232227785734
61.78,0.003977380243466833
61.84,0.002886517272927991
61.86,0.00542204293851678
61.86,0.0040016215885861905
61.92,0.003670545250133217
61.98,0.004538640681947759
62.0,0.0032750191653347915
62.02,0.005007551249590403
62.04,0.004057880194753172
62.06,0.003937856686069829
62.16,0.0034317620075076105
62.18,0.0040678407673867545
62.2,0.0039804357535347945
62.24,0.00651149990483757
62.28,0.0029162148318532255
62.34,0.004814458930486376
62.34,0.0038349532708924494
62.4,0.0024894611331104377
62.44,0.0033965099807979904
62.56,0.0030516788327735744
62.62,0.004859977823622352
62.72,0.004540535851668359
62.74,0.004868257742909998
62.76,0.006889833105597987
62.78,0.00906877430368902
62.8,0.0041196928322659865
62.9,0.004522326903655172
62.98,0.003173911682418762
63.0,0.004464267944218614
63.04,0.003291976663012841
63.1,0.003988739700233945
63.14,0.004826513254734377
63.18,0.004716607238405612
63.2,0.004030326182987043
63.22,0.008465496577106824
63.22,0.004087155182127988
63.24,0.004357804841889634
63.26,0.004017362612773634
63.32,0.0037981234367440164
63.36,0.0038809275429744217
63.42,0.003375451667227969
63.42,0.0037158997759894064
63.44,0.003516694170981438
63.46,0.005614659176697234
63.46,0.004518525527806405
63.52,0.00458732597959377
63.58,0.003660963174650367
63.58,0.0028515904675744386
63.68,0.0039305083176466304
63.74,0.004180117708985964
63.9,0.004381746624290028
63.92,0.0037479089751100148
63.94,0.003334183016015957
63.98,0.00345802044948762
64.0,0.004120741576193243
64.04,0.003022778397055781
64.06,0.004075903585623597
64.06,0.003130485190946053
64.08,0.00313463740417963
64.16,0.004290247655068802
64.18,0.0040161436696768416
64.18,0.003987724599733955
64.28,0.004044166255081971
64.38,0.003536301753144455
64.42,0.004832043363591998
64.42,0.005245299155773764
64.46,0.0033514867516319935
64.5,0.0035424005953680338
64.6,0.003048505325462414
64.62,0.003570649184741592
64.68,0.002970259224287619
64.7,0.005350639703853188
64.72,0.004134558429489621
64.72,0.002984173963776815
64.74,0.004660704094721968
64.76,0.0030264348201848312
64.78,0.0032037342036920213
64.86,0.0033765867202043554
64.86,0.004460677904962629
64.88,0.004911304112804826
64.88,0.0041015412846916455
64.92,0.003178005814550411
64.94,0.004824540547409217
65.02,0.004101711373565187
65.02,0.003425769253512012
65.02,0.003300323007978001
65.04,0.0034725211677000267
65.04,0.0032901163236139785
65.22,0.0035493228783145536
65.22,0.0036758306708332134
65.26,0.004663938915430821
65.26,0.0030748041952611826
65.3,0.004036554121418012
65.32,0.0034091079470740526
65.42,0.0034571721507538067
65.54,0.004470196480101052
65.68,0.0037620183342955693
65.72,0.005014620432381545
65.74,0.007485112934704774
65.76,0.004079150902175033
65.76,0.0036402089123591663
65.78,0.0031199196793292305
65.78,0.004414097304429987
65.82,0.006406252157738379
65.84,0.003479804105927631
65.88,0.003881953502248847
65.9,0.004185264346230455
65.9,0.0044437227811932045
65.92,0.0042817898865129544
65.96,0.0033252602367536133
66.02,0.002870205985866847
66.02,0.003101831548962597
66.04,0.004140701633921218
66.04,0.0036144509988246254
66.06,0.004252314819083947
66.14,0.004063972091261636
66.14,0.0031243955592505923
66.24,0.0039916398876918
66.32,0.003003028783261197
